uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"f74fe089-00c6-46e4-92a9-b6b66b7d1917","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10999","ok","liana","Live",8.0,130,,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"9666429c-b125-4142-9352-aba386c1b4c1","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13493","ok","single bole tree","Standing dead",10.0,130,2.5,,,,,,,,,,,,"Damaged from downed trees","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"6ded4148-2b72-4fdd-a06d-618ed24fa9d6","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10967","ok","liana","Live",6.0,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"0fd132b2-1d41-4af4-8167-158a17a49496","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00472","ok","single bole tree","Live",28.0,130,17.2,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"6ccf1e1d-7e01-488d-aa9b-dcedb171d0db","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10977","ok","liana","Live",2.8,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"d3cb6628-1900-48ce-af84-cae277590d92","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10978","ok","liana","Standing dead",4.6,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"49b61db4-9c68-4a0e-819d-1737c6799673","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00607","ok","single bole tree","Live,  other damage",14.6,130,11.5,,,,,,,,,,,,"Unknown cause of damage to the bole","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"df6de962-290e-423e-b640-ae873a290cb5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13492","ok","single bole tree","Standing dead",10.2,130,10.0,,,,,,,,,,,,"Emerald ash borer","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"dbabc7d4-f1ab-4600-bee2-b951e69b1798","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00470","ok","single bole tree","Live",29.5,130,22.5,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"a984c1d8-2904-4c32-8a24-44f98704c75b","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00605","ok","single bole tree","Live",21.5,130,17.4,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"6e76865f-9e89-4cad-b07d-4fdf3f2d7e70","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00604","ok","single bole tree","Dead, broken bole",17.3,130,6.6,,6.6,9.5,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"ed251a93-0fe4-4c59-a307-8ca80c54d35a","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10972","ok","liana","Live",4.3,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"4d260894-4f80-4d4c-98e9-bc9bbad1bb60","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10979","ok","liana","Live",2.3,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"3ecaf618-ba25-4401-8ff1-1de81149ed41","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00457","ok","single bole tree","Live, broken bole",22.8,130,7.6,,7.5,12.1,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"3fb44b6b-7fac-4867-9cc2-6fe2179b6929","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10969","ok","liana","Live",2.9,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"3981f982-7d68-41c0-853b-5d1aff50dbda","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10981","ok","liana","Live",5.0,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"a4897df6-459e-41a1-9528-dc814892346f","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00471","ok","single bole tree","Standing dead",18.2,130,12.5,,,,,,,,,,,,"Emerald ash borer","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"99254cc5-3a2e-4f83-9a59-0282a4615e13","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00476","ok","single bole tree","Standing dead",16.9,130,5.4,,,,,,,,,,,,"Bring out tag and shiny map","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"c52cc163-200a-42ec-b63c-2072779f68c6","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00447","ok","single bole tree","Live, physically damaged",12.2,130,7.3,,,,,,,,,,,,"Main bole damaged cause unknown","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"25ea71e3-6688-4e3b-8a53-5076187def76","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00479","ok","single bole tree","Standing dead",12.3,130,4.3,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"f9c3ea6b-be4f-45f2-8fd7-325c94376b84","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11000","ok","liana","Live, physically damaged",1.3,130,,,,,,,,,,,,,"Crushed under fallen tree","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"ae48939e-bcb6-4c1b-b437-4c738f25a12e","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12289","ok","liana","Live",1.2,130,,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"29387a36-e70c-4bae-b55e-66a38e8f869c","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10974","ok","liana","Live",2.0,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"750ae6da-ba4e-434a-a490-56fdfdc2b3db","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00475","ok","single bole tree","Live, physically damaged",13.3,130,7.0,,,,,,,,,,,,"Covered in vines","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"17b45ecf-2f4a-4935-b234-712c3a015785","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12290","ok","single bole tree","Live",10.0,130,8.0,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"a58ec41d-3f4b-470a-b410-dcec7e4437e4","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.09940","removed",,"Downed",,,,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"87c401bb-cbf2-4533-ad77-6f81a8e49c0e","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00606","ok","single bole tree","Live, insect damaged",14.4,130,15.0,,,,,,,,,,,,"Emerald ash borer","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"e5411866-668e-43b7-b411-70d0ee2ba5fd","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00498","ok","single bole tree","Standing dead",21.1,130,12.0,,,,,,,,,,,,"Cankers on bole","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"f027567b-1a4e-434f-966b-01bb7d77fdac","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10973","ok","liana","Live",3.2,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"6548a38f-ff48-4c08-b34d-4b8cdfd1974b","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10968","ok","liana","Live",3.0,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"936814bc-ba81-4d07-8412-c9091b001d7e","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00603B","ok","multi-bole tree","Dead, broken bole",34.3,130,12.5,,12.5,3.9,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"153a5d3b-d9a1-446f-824b-9cc885dba476","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12288","ok","single bole tree","Live, insect damaged",10.3,130,8.4,,,,,,,,,,,,"Insect damage around bole","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"13a44f2d-30e9-4355-a176-2b9f54d3e409","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10994","ok","liana","Live",3.2,130,,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"7115d733-89a3-4f4f-99f1-6825e79c6c7d","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10966","ok","liana","Live",3.4,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"cfba7db1-6d3f-4280-8dde-35752b114de9","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13494","ok","single bole tree","Live, physically damaged",10.1,130,5.9,,,,,,,,,,,,"Main bole damage cause unknown","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"331dd924-cc32-4bdf-8627-1fd07b6e8060","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12291","ok","single bole tree","Live",10.6,130,5.7,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"35617773-ba41-4e8c-a179-bff774ccf3de","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10971","ok","liana","Live",5.5,130,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"1080f3ac-0589-4c1b-a8bd-cb87bf545b77","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00489","ok","multi-bole tree","Live",44.1,190,33.0,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"73baf77e-7625-420f-9333-4f53e3a24d32","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00499","ok","single bole tree","Live",20.5,130,16.0,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"258cf086-1e46-4ee7-83a0-52d18949a60f","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00603A","ok","multi-bole tree","Dead, broken bole",25.9,130,9.8,,9.8,6.9,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"0ac17e07-6603-4133-bc93-f2dcafab8af6","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.10997","ok","liana","Live",4.7,130,,,,,,,,,,,,,,"GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"f390a9a7-ddba-41bb-9639-0e83e524d4cc","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12287","ok","liana","Live",1.4,110,,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"cac9a2d4-0f30-474e-b99d-02876feca918","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.09939","ok","single bole tree","Standing dead",18.5,130,16.5,,,,,,,,,,,,"Emerald ash borer","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"e8a32f1c-9ef3-4f94-9142-28eea065c22c","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00497","ok","single bole tree","Live",29.6,130,18.7,,,,,,,,,,,,,"2CALKs4JNjmK3iYT4PUVEer6DObkBehF","GRwvwbiSPMj1NaUhvL1kyVbfYNVH3Sr0UuCJMFnR3bg=","legacyData"
"2f0ff2d7-e3d5-4229-8cd6-8202feef5d68","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00983","ok","small tree","Live",2.5,130,3.8,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"15ee2dc4-cc75-4316-bd52-d6f618cdce9d","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12180","ok","small shrub","Live",,,1.3,,,,1.2,1.2,,"inverted cone",1.2,10,0.06,0.05,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"69592b65-3c97-4c82-a265-6b0871b3b656","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00981","ok","small tree","Live",2.4,130,2.4,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"e90a5d34-d167-4916-967c-d17e4983e2c0","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00976","ok","small shrub","Live",,,2.0,,,,1.4,1.1,,"inverted cone",1.8,10,0.02,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"90ed0d54-c83d-4b02-9d01-947428b0f0bc","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12181","ok","sapling","Live",,,1.2,,,,,,,,1.0,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"9812e51f-6cfb-4076-89a3-04b31ab7d2fb","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12180","ok","small shrub","Standing dead",,,1.3,,,,1.2,1.2,,"inverted cone",1.1,10,0.06,0.05,"crown damage due to biotic suppression","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"35372d2b-45a5-452e-9766-c48daf516509","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00969","ok","single shrub","Live",1.6,130,2.3,,,,2.1,1.4,,"inverted cone",2.3,10,0.06,0.01,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"13351e69-a9c5-48f2-b542-5e8159dcc6a5","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02146","ok","small shrub","Live",,,2.1,,,,2.2,1.8,,"inverted cone",1.4,10,0.09,0.07,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"fd6ef80d-ac36-40ba-90c4-df26d9004fb3","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02149","removed",,"No longer qualifies",,,,,,,,,,,,,,,"tag removed in 2016","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"e2f8debb-40c1-4c56-ae0e-a8f86825930e","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.12180","ok","small shrub","Standing dead",,,1.3,,,,1.2,1.2,,"inverted cone",1.0,10,0.06,0.05,"crown damage due to biotic suppression","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"4ce80b84-4d2a-4c82-8261-f3ac2e0859d8","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02148","ok","small tree","Live",9.6,130,10.2,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"549207da-4ff5-4eec-aca5-fda5db31e2c2","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02151","ok","small tree","Standing dead",1.4,130,3.3,,,,,,,,,,,,"unknown cause of death","F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"ae224fa5-4e68-4789-95fc-3481ed20e7dd","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.11197","ok","small shrub","Live",,,1.3,,,,1.0,0.9,,"inverted cone",1.2,10,0.02,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"db961184-5fcb-404c-9734-ddd87498f486","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.13495","ok","small shrub","Live",,,1.8,,,,1.0,0.8,,"inverted cone",1.1,10,0.02,0.02,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"7fabc6e4-1e35-47e0-8bc1-efd48ce578e9","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00977","ok","sapling","Live",,,1.0,,,,,,,,1.0,10,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"0bf8c03a-9187-4e8f-b05e-a796808b926d","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.02147","ok","small shrub","Live",,,2.1,,,,1.6,1.5,,"inverted cone",1.4,10,0.07,0.04,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"e5b7e72f-7e25-40b0-a802-27a56447d618","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00705","ok","single shrub","Live",1.0,130,2.4,,,,3.0,2.5,,"inverted cone",2.0,10,0.12,0.08,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"00e101ec-1ea1-44a5-8e39-cfd7e24b4389","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00716","ok","small shrub","Live",,,1.8,,,,2.3,1.7,,"inverted cone",1.9,10,0.04,0.03,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"5e11df0c-5ea8-4bc1-8ee2-19f8ae284249","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00712","ok","small shrub","Live",,,2.2,,,,2.3,1.6,,"inverted cone",1.8,10,0.10,0.04,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
"e4b79a49-2bca-4e3f-9a83-502fe8f4b6fd","SCBI_062.basePlot.vst","2017-10-19","vst_SCBI_2017","D02","SCBI","SCBI_062",,"NEON.PLA.D02.SCBI.00998","ok","small tree","Live",1.1,130,2.2,,,,,,,,,,,,,"F1aLHfHLM4qaIk0WIP5D+6fDrn//30Wj","dMVZgSbiazVu0oXyzneal5IPnECwOfLe","legacyData"
