uid,namedLocation,date,eventID,domainID,siteID,plotID,subplotID,individualID,tagStatus,growthForm,plantStatus,stemDiameter,measurementHeight,height,baseCrownHeight,breakHeight,breakDiameter,maxCrownDiameter,ninetyCrownDiameter,canopyPosition,shape,basalStemDiameter,basalStemDiameterMsrmntHeight,maxBaseCrownDiameter,ninetyBaseCrownDiameter,remarks,recordedBy,measuredBy,dataQF
"6ad17465-01a7-4fec-9cd9-12d0e609d62e","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03214",,"small tree","Live",1.3,130,2.3,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"2be03b15-7139-4c94-aeb2-d185f211ace5","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09896",,"liana","Live",5.5,130,,,,,,,,,,,,,"Error height VD1 entered as 5.5","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"fa372207-acb0-4418-91b0-f0d5fd4e62fd","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03219",,"single shrub","Live",1.2,130,1.8,,,,2.6,1.4,"Full shade","inverted cone",1.5,10,16.00,10.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"5ce6ca21-2291-414b-ae91-1bf68ff23c22","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03217",,"single shrub","Live",1.4,130,3.0,,,,2.6,2.3,"Full shade","inverted cone",2.5,10,5.00,4.00,"only one bole","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"99b99a43-a3bc-455f-b93b-3ea0973b33c0","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03165",,"single shrub","Live",1.2,130,2.1,,,,3.2,1.6,"Full shade","inverted cone",1.7,10,12.00,11.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"0bc21196-9645-4184-83f8-5abd6bb395cd","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03169",,"small tree","Live",1.4,130,2.9,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"3e375d00-5265-4fb4-9638-c52ba3410ad0","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03221",,"small shrub","Live",1.8,5,1.6,,,,1.3,0.8,"Full shade","inverted cone",,,10.00,2.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"ac4f690c-49f1-4463-a25d-adf7e9596411","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03138",,"single bole tree","Live,  other damage",30.5,130,22.5,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"044f32a2-7606-40c7-b56e-d68c8e94cfc5","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03212",,"single shrub","Live",1.1,130,1.7,,,,1.6,1.6,"Full shade","inverted cone",1.9,10,10.00,5.00,"only one bole","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"606ca790-33d6-4042-aa67-24371a7eb00d","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03133",,"single bole tree","Live",12.4,130,11.0,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"2dd240eb-fca6-4ca4-9f5b-bcfdf14cd1ea","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03148",,"sapling","Live",1.7,10,1.5,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"a687d994-f8d4-4be0-9793-dd38adceca1e","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09885",,"liana","Live",8.5,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"a479a280-096f-43a6-9f94-7556d5eb3c8f","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03164",,"small tree","Live",1.8,130,3.0,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"35d00172-6b3a-40f8-b6a4-cb999a2a6436","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03199",,"sapling","Live,  other damage",1.2,10,1.6,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"73aaf6e2-c5c4-48ca-ae9c-3394aa8f7a39","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03135",,"single bole tree","Live",15.1,130,10.3,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"63a4b863-a642-4fc4-a1ee-c68fb2525d61","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11975",,"single bole tree","Live,  other damage",11.4,120,2.1,,,,,,,,,,,,"Error msrmntHeight entered as 130 and changed to 120","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"a92c8eea-41e6-448e-990f-95d11f24ec5b","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09888",,"liana","Live",4.0,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"da01386d-afac-4fec-835c-e0d7f1a623ae","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03144",,"single bole tree","Standing dead",26.3,130,10.0,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"c605a3b9-434a-4cc7-a6ae-3d31b6160c0c","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11978",,"sapling","Live",1.1,10,1.6,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"6b8675f7-6fb7-4f94-928b-313cd4f90b86","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03146",,"single bole tree","Live",49.2,130,24.0,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"cad2cc5b-f0dc-4b94-9565-31b6389ded1a","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03216",,"sapling","Live,  other damage",1.3,10,0.3,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"ee296d61-9942-48c4-934e-3810985b3e50","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03141",,"single bole tree","Live,  other damage",19.9,130,10.8,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"c3448388-8d59-4183-b509-f3746323469b","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03153",,"liana","Live",3.0,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"4b232e36-a0bd-4ba4-8c04-dac95f0961c5","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03177",,"sapling","Live",1.5,10,1.6,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"5bcae308-41d4-409a-a933-8b5d7497d728","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03151",,"small shrub","Live",1.4,10,1.8,,,,1.3,0.8,"Full shade","inverted cone",,,4.00,4.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"df648353-0424-46f7-8d70-0f5527e25a20","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03201",,"small tree","Live",1.0,130,2.2,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"189f1964-5ae1-4d43-bab3-f5db3e6e13f4","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.10909",,"liana","Live",5.9,130,,,,,,,,,,,,,"Error height VD1 entered as 5.9","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"8dada187-0c2d-426f-998a-c438055e47a8","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11983",,"sapling","Live",1.1,10,1.7,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"4d35ac5c-e1b5-459d-ab09-b150374b1c93","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03211",,"sapling","Live",1.5,10,1.8,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"1a2b4ce1-47d4-418d-b4a2-d1ff76529987","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.11982",,"sapling","Live",1.0,10,1.4,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"2f2d5819-74cb-4f24-9dac-7ef5ebfe8d7d","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09883",,"liana","Live",3.3,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"6acee96d-c8c9-4ef0-9ca2-831454ae97fe","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09884",,"liana","Live",2.1,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"5cdddbc7-8780-404f-a306-78f21ae42d5c","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03189",,"small tree","Live,  other damage",2.1,130,1.9,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"15e43664-d357-4fc5-aad1-b3dc091f9e8d","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03147",,"liana","Live",3.6,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"cd6feaf1-0528-426e-99a3-b481927400c0","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09891",,"liana","Live",2.1,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"3b5db994-e1a3-4df7-a387-67c3434259e4","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03150",,"sapling","Live",1.0,130,1.7,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"d72ae170-73a7-405b-82a9-235f48f74510","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03188",,"liana","Live",5.3,130,,,,,,,,,,,,,"Error height VD1 entered as 5.3","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"3f7b8b05-534e-4a8c-a9da-8920a087e198","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03196",,"small tree","Live",1.5,130,2.5,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"ac6a0622-a643-4da4-bbdd-02da00bf2552","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03173",,"small tree","Live",1.4,130,2.0,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"ad5cb33e-128f-461a-9836-a89b5a14db02","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03184",,"sapling","Live",1.3,10,2.1,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"cb6ee8b4-0d5a-4752-bb52-4acad7243479","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.10906",,"liana","Live",4.6,130,,,,,,,,,,,,,"Error height VD1 entered as 4.6","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"e2519f36-c3d3-4d5d-968c-7949abe522ae","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03166",,"single shrub","Live",2.4,130,2.8,,,,2.3,2.1,"Full shade","inverted cone",2.9,10,8.00,3.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"2069208f-8059-42b2-9d34-fa252853ec30","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03190",,"small shrub","Live",1.2,10,1.3,,,,1.0,0.4,"Full shade","inverted cone",,,6.00,2.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"c50f3633-680d-4413-a20a-04783b6cccd6","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.10905",,"liana","Live",4.1,130,,,,,,,,,,,,,"Error height VD1 entered as 4.1","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"09d682af-3ebb-41dc-8bf9-f24f508ee4a4","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09892",,"liana","Live",4.8,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"4e9ce031-2a58-4a4c-9af1-87502bf8859d","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03202",,"small tree","Live,  other damage",1.2,130,2.6,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"db278091-3eeb-4253-b3bc-7a8a7f42900a","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03156",,"small tree","Live",1.0,130,2.3,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"fbd0e0c5-41f3-4ac4-98c3-426ab15f7d10","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03186",,"small tree","Live",1.4,130,2.4,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"51ea1d77-c398-4c4f-9b9c-343667336305","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03161",,"single shrub","Live",1.4,130,2.3,,,,2.6,1.5,"Full shade","inverted cone",1.7,10,10.00,6.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"489da54a-005e-4e9c-be78-511cb3ff4c60","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03183",,"single shrub","Live",1.8,130,3.1,,,,2.0,1.7,"Full shade","inverted cone",2.2,10,6.00,4.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"7832b0ad-d8d8-4d7c-8c76-90103be50d35","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03207",,"small tree","Live",1.2,130,2.4,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"a6218b61-dd8b-4247-8698-0886d47a59b6","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09886",,"liana","Live",2.4,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"228e5ce3-6066-45a3-a6ae-cb49ebd1491e","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09893",,"liana","Live",3.8,40,,,,,,,,,,,,,"Error height VD1 entered as 3.8","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"0ee328f9-a46b-4c95-b187-d1630be733cc","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03178",,"single shrub","Live",1.9,130,3.1,,,,3.1,2.3,"Full shade","inverted cone",3.6,10,15.00,9.00,"Error msrmntHeight entered as 1330 and changed to 130","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"2ed7ec18-bd16-4dee-8be4-e2849abe3911","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03197",,"single shrub","Live",2.8,130,2.9,,,,2.6,1.7,"Full shade","inverted cone",3.6,10,20.00,13.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"591f80d2-8fd2-4149-a18c-567c0839596a","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03194",,"small tree","Live",1.0,130,2.5,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"edfec52e-cf8a-4657-b14d-d7389807a82e","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03149",,"sapling","Live",1.0,130,2.1,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"9aec3374-52ea-48e3-9079-0ad82157704c","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03157",,"small shrub","Live",1.7,10,2.3,,,,1.6,1.4,"Full shade","inverted cone",,,8.00,4.00,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"6bd7d348-c96a-4820-8580-96bc67835a0a","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09880",,"liana","Live",2.6,130,,,,,,,,,,,,,"Error height VD1 entered as 2.6","1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"700498f5-0088-46e5-bc92-5e77579e376a","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.09895",,"liana","Live",4.2,130,,,,,,,,,,,,,,"1Rhr/Sk5OKrgJutMkYRopWWLezYoK1PDcWUGJgiF2Tw=","2CALKs4JNjmK3iYT4PUVEer6DObkBehF","legacyData"
"acbc2899-dcbb-41c9-980c-3e5268de90b1","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03160",,"small tree","Live",6.7,130,5.0,,,,,,,,,,,,,"vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
"2012cdbc-44cb-4d31-898a-feac56c0fd11","SCBI_064.basePlot.vst","2015-10-08","vst_SCBI_2015","D02","SCBI","SCBI_064",,"NEON.PLA.D02.SCBI.03195",,"single shrub","Live",1.9,130,2.8,,,,3.3,2.0,"Full shade","inverted cone",2.6,10,9.00,9.00,"only 1 bole","vG946HPdyCak4YNcquSpnhDyztG1jnbiCP4A7p87kck=","MAihFV9ECLSNBg1HSBddqS0ZUZa4DTjtYmYfVx1TOr0=","legacyData"
